id,Date,daynight,code,site,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h0
11,2019-07-06,Home,SK8,Southwark - Tower Bridge Road,26.309498123179427,17.353492421756105,21.991193351786535,27.778410415820257,34.95230562972984,30.43763491542306,16.36953533375857,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43.640887532405976,32.77593214147494,39.79666408435436,31.29160951148242,43.04335772838708,35.57543990267318,31.467403311331925
12,2019-07-06,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,24.24782413175788,26.61615038958372,35.01016418167837,45.06953543258744,39.0822492247398,25.913875737805096,33.00094325345376,30.880795564796372,47.87960256963515,49.26364539655725,-999,-999,-999,-999,-999,-999,-999
13,2019-07-07,Home,SK8,Southwark - Tower Bridge Road,24.969602942915863,23.678098122179907,24.460094327675662,23.707779797617093,18.896619952005892,24.797139741395764,29.094901565866017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44.273216631795215,39.86651038412325,29.45976504146824,28.06574117896615,31.729226083246125,22.558554140748015,40.125299600703656
14,2019-07-07,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,26.33045545036865,45.39647050114744,35.34469663087165,28.442226735438844,33.22347498150853,43.2414436313097,56.70136680584159,58.30293181292027,46.928120441678864,51.89532273709921,-999,-999,-999,-999,-999,-999,-999
15,2019-07-08,Home,SK8,Southwark - Tower Bridge Road,16.674541069118128,22.039791944533107,30.27968379436335,40.30973528768006,66.50146472226655,80.03696870724657,62.651433467512575,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43.83182472229813,36.917168190241114,30.9689413582883,34.472526688571605,20.28619025895751,21.794051728812555,17.310073482784947
16,2019-07-08,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,51.42130807454514,-999,42.67936275776495,38.54855693421578,36.52733564550481,41.737628412650395,51.43777743726751,55.39082903618473,56.65149764968726,38.74031954065278,-999,-999,-999,-999,-999,-999,-999
17,2019-07-09,Home,SK8,Southwark - Tower Bridge Road,20.30974978641495,19.941872281725345,24.573224242794726,38.11017654361411,66.72321417084353,70.04072899955007,59.131373533636385,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62.89039884420105,27.805104607229147,25.54351160025647,49.306116749473574,31.80019476231769,31.292894065010913,16.252799864204608
18,2019-07-09,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,41.75182283436574,34.830102789765746,24.05698812406429,23.428281637046172,21.51593958353357,36.11869054828699,33.068139376661,43.15924292118686,70.81519388862655,83.13809517923467,-999,-999,-999,-999,-999,-999,-999
19,2019-07-10,Home,SK8,Southwark - Tower Bridge Road,28.113484441656308,26.52748123213941,28.80168147918886,34.13071944333831,43.38812018209843,37.53512817958245,36.72168655755724,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17.53790403913105,24.783919229302775,19.025124005670605,20.33901658898042,17.171333557103463,20.599251021630195,34.150673491756535
20,2019-07-10,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,32.46575329966312,31.1266644205508,27.140475517217652,21.139296736356847,19.437682298619563,12.433165789379228,15.96818383290259,21.39643604312699,18.666238501199203,14.957542856860067,-999,-999,-999,-999,-999,-999,-999
21,2019-07-11,Home,SK8,Southwark - Tower Bridge Road,14.011038310647834,17.805478748667575,13.795263497694782,22.10351756009568,30.10404755040032,45.26621567274346,52.42170349628181,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20.663581155367268,22.030962384110584,17.379946131679507,21.86769145881106,18.950664535808375,19.140863491208155,13.522320276112309
22,2019-07-11,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,30.97668551651905,27.147116729833584,23.792252469589418,20.440922263058724,24.26568458261836,21.013655320760243,20.741837891935013,18.478627426463536,30.762020282891186,24.79737230840271,-999,-999,-999,-999,-999,-999,-999
23,2019-07-12,Home,SK8,Southwark - Tower Bridge Road,11.883744304797297,9.133533874137992,9.408315271215836,15.437733565950865,23.065013184369768,27.816803372225458,37.46872216378561,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22.294383211398426,28.07016907858416,25.18046394928017,20.801484195662933,24.892543174460982,20.84918952814633,15.577434936894312
24,2019-07-12,Work,SK8,Southwark - Tower Bridge Road,-999,-999,-999,-999,-999,-999,-999,27.90948210051402,26.156138852152218,23.482554941989495,29.381014648372773,25.27579256892414,30.63086554668758,28.04055310858373,20.20548182315868,16.318152029999677,28.31231619741229,-999,-999,-999,-999,-999,-999,-999
25,2019-07-13,Home,SK8,Southwark - Tower Bridge Road,18.101976383258336,11.861444256774414,10.696947842697996,16.546846508905006,12.463530280669891,20.54093598717679,24.69159495375831,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.20996380743709,37.44317414434689,35.42166343593009,40.66640523262454,58.498040869285774,51.91231098160709,23.307009472222234
