id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
648,2019-11-20,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,76.6410237404,69.58456146506667,36.486230675066665,13.516897348733332,10.362987883733332,12.293920719733332,14.685274463066667,27.751358319066664,40.7155930804,50.32012020606666,-999,-999,-999,-999,-999,-999
649,2019-11-21,Home,HP1,Lewisham - Honor Oak Park,34.78393330673333,34.71935888073333,27.502510531066665,21.19731657773333,23.539058262066664,22.702215700733333,23.126411930066663,27.78994547606667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49.93057366873333,48.910245238399995,47.89674174739999,45.56628746273332,42.657025823066654,40.49772001706666
650,2019-11-21,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,34.78498329739999,34.07518960673333,38.307176988733325,39.554040905399994,35.838386433733334,36.882077156399994,32.70731426573333,30.809718633400003,43.69914155973333,51.14226289806666,-999,-999,-999,-999,-999,-999
651,2019-11-22,Home,HP1,Lewisham - Honor Oak Park,32.89683758106666,21.4495768354,5.2437583884,7.8684725574,3.965657249399999,9.094336660733331,34.1833386454,45.29880234039999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62.82104658573332,57.91076523306666,46.17633204006666,47.89936672406665,41.97951934539999,38.97313356906666
652,2019-11-22,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,64.09153529239998,37.1923493984,16.672644297399998,11.732963206066666,14.928609800066663,16.739843700066665,20.661558840066668,29.07303407073333,39.173419288733335,56.222380241066666,-999,-999,-999,-999,-999,-999
653,2019-11-23,Home,HP1,Lewisham - Honor Oak Park,38.36597646606666,34.540335472066666,30.69054469273333,28.118330057066668,24.7932721134,25.744038662066664,34.35684960306666,37.08393786206666,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56.23393013839999,52.414064093066656,53.65909052606666,50.16052162473333,48.71442197906666,47.95632871773333
654,2019-11-23,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,45.44343855473332,42.7300001744,41.46161144906666,41.92544482606665,39.70445206839999,46.996637248399985,41.9448696534,46.42964228839999,48.0243156134,52.94220939839999,-999,-999,-999,-999,-999,-999
655,2019-11-24,Home,HP1,Lewisham - Honor Oak Park,46.695289927066646,42.26432931373333,39.8918754024,35.62865079806666,35.74152479473332,33.46934499206667,32.75823881306666,36.886277119066655,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20.076976536399993,11.072256579066668,9.040524639066666,9.653981686066668,16.778430857066667,16.6238197314
656,2019-11-24,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,36.58492979773332,38.9799585084,38.052291754399995,31.48302514839999,25.012457665066663,23.399672001066666,26.08738561006666,32.76401376173333,45.67574898973333,20.734795689066665,-999,-999,-999,-999,-999,-999
657,2019-11-25,Home,HP1,Lewisham - Honor Oak Park,9.69834379173333,10.209426748733332,7.502813307733333,12.661679950733337,15.519229550066669,18.516427908066667,20.5778220844,29.6521039234,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44.821844080066654,37.9168429584,39.28445580173332,28.957535097399997,22.9694383254,9.878417191066664
658,2019-11-25,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,30.162399387399997,22.9261262104,18.690726358733333,13.425285663066669,12.812878606733332,13.973643288733332,14.684486970066663,18.920936812399997,30.147699518066663,48.89633286206666,-999,-999,-999,-999,-999,-999
659,2019-11-26,Home,HP1,Lewisham - Honor Oak Park,9.390434028733331,8.981462664066667,7.5558378363999985,5.802878418399998,7.679736735066665,11.069894100066666,11.533727477066668,17.135952679066666,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.81429720373332,39.14401955006666,34.27678781473333,40.0800862294,15.86205150273333,9.132923817733335
660,2019-11-26,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,18.362341777733334,12.753029138733332,16.066537185066665,15.036496341066666,15.10290825073333,15.348868564399996,15.376430819399996,17.313138604066665,18.0924941764,31.472854407822076,-999,-999,-999,-999,-999,-999
661,2019-11-27,Home,HP1,Lewisham - Honor Oak Park,7.402801696733332,4.135230742066667,10.155877224733333,14.690524416400002,17.206827049066668,24.06142861873333,40.07168630406666,66.90367279539998,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.18931053573332,39.91681268073332,34.137664051399994,37.64489537573333,28.16426714873333,25.108269313399997
662,2019-11-27,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,39.10411990473333,35.951522928066666,23.5419457364,18.89678702706666,21.297853184066664,27.74269589606666,52.500163327733326,80.20180458873332,76.70507317106666,57.02877307306666,-999,-999,-999,-999,-999,-999
663,2019-11-28,Home,HP1,Lewisham - Honor Oak Park,20.855807113399997,15.0913583534,10.767234290399998,8.847588854066666,10.171364587066666,13.794882377733334,23.847493020399995,32.41594185573333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.9511948744,27.959781466400003,17.689035262733334,18.67103903373333,16.8718800264,14.327227645733334
664,2019-11-28,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,38.499062783066655,38.57229963206666,36.819077716399995,34.17493872006666,33.254884398399994,37.19313689139998,38.37936384706666,50.47341884339999,59.92595982006666,56.33971669806665,-999,-999,-999,-999,-999,-999
665,2019-11-29,Home,HP1,Lewisham - Honor Oak Park,18.582839817733337,19.969352493066665,17.584823689066663,16.420909035066668,18.042094624399997,19.682442543399997,38.71929832539999,47.211097842066664,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89.4472349064,94.58247675939998,87.99772279106665,80.6792878444,77.8592754114,67.31500663906665
666,2019-11-29,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,54.144448711733325,49.29349183173333,43.473393566399984,45.15311613539998,44.943118002066655,43.43611889773332,43.37863190873332,58.90064393406665,79.8807699424,83.16724072906666,-999,-999,-999,-999,-999,-999
667,2019-11-30,Home,HP1,Lewisham - Honor Oak Park,56.523202567066654,52.17282873739999,52.88157243739999,59.79838595406666,60.07847096439999,55.97746991806666,54.23999786239998,55.75172192473333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75.56084584206666,62.96253282806665,71.11177288973333,84.44586686339998,80.06399331373333,68.97819185506665
668,2019-11-30,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,62.85937124506666,60.3879557134,61.62484471873332,62.886933500066654,56.394316212733315,49.96417337006665,57.86482814139999,58.44862295206666,54.35155937073333,59.38022717106666,-999,-999,-999,-999,-999,-999
669,2019-12-01,Home,HP1,Lewisham - Honor Oak Park,61.17439872273333,41.354512401066664,35.229916842399994,17.78589690173333,13.821132144399998,11.8972867454,16.988428990400003,15.4646300354,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26.6005685484,31.012891827399994,38.243127558066654,34.62302223706667,35.77906196106666,41.92649481673332
670,2019-12-01,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,16.97241663273333,18.370741703066667,19.243021449399997,16.62355723373333,13.915893802066668,12.777966417066668,14.353477412399998,25.668176836399997,22.547079579733328,23.16919904973333,-999,-999,-999,-999,-999,-999
671,2019-12-02,Home,HP1,Lewisham - Honor Oak Park,30.287085779066665,30.80866864273333,30.90080532373333,29.500905267399997,31.564661922733336,41.55112315339999,63.98627372806666,69.88695877706667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,88.77524087973335,88.15495889339998,85.43758304806667,79.90596971839999,80.07501821573332,74.9872884404
672,2019-12-02,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,66.9320225434,65.78805771206667,65.03810187839998,70.1481439554,72.45969840806666,75.19912405739998,75.44167190139999,75.6133453754,86.87554526606668,91.05582060773332,-999,-999,-999,-999,-999,-999
673,2019-12-03,Home,HP1,Lewisham - Honor Oak Park,69.30237647339999,62.37768802673332,56.86497452906665,52.860572624066656,50.948277122399986,52.432963925066666,60.97516299373333,67.60847903039999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,87.46800249973334,85.5389071474,85.67855590606666,82.15373723806667,81.00110998373334,75.65088254173334
674,2019-12-03,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,74.33498173873333,64.21202172139999,60.66541574706665,39.59052808106666,33.881203831066664,30.188911651733328,32.099894665066664,49.18796776973332,79.81094556306668,87.53283942339999,-999,-999,-999,-999,-999,-999
675,2019-12-04,Home,HP1,Lewisham - Honor Oak Park,66.68894970406666,59.175216493399994,51.96781805973331,46.861450950066654,39.057395320066654,34.12506416339999,41.14477676539999,60.029908896066665,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89.87694358673332,90.1150289704,85.48168265606667,79.57496016073333,77.06233249540001,73.0413932374
676,2019-12-04,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,73.16896710339999,75.56084584206667,80.43332753073335,62.554873951733335,47.88361686406665,24.269589268399997,23.9325422644,51.350948543066664,84.20594399606665,85.04409904573332,-999,-999,-999,-999,-999,-999
677,2019-12-05,Home,HP1,Lewisham - Honor Oak Park,67.25778214773332,60.37588082073332,52.37547693606666,47.43605834239998,45.800697879066654,43.08017206173333,45.21270310573332,54.738480931399984,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21.78793632773333,17.547286522733334,16.8348678554,11.7319132154,9.464195873066666,9.0371121694
678,2019-12-05,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,61.1549738954,54.500658045399994,56.276454760399986,48.58448563406665,40.29533431606666,27.270987589066664,27.965031419733332,44.04616347506666,42.025718934733334,31.00501689739999,-999,-999,-999,-999,-999,-999
679,2019-12-06,Home,HP1,Lewisham - Honor Oak Park,8.7575521544,5.480793781399999,8.4000303324,6.369610880733332,8.264319038733332,8.691402742400001,13.887544054066668,18.676288987066663,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.187689996399996,23.9223048554,26.708717587066666,25.29543014973333,24.163802708733332,19.782979149733332
680,2019-12-06,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,18.19696824773333,16.056562273733334,16.051837315733334,15.233369591066666,14.509663524066667,14.9905592494,15.583016483066668,20.33553673806666,19.7533169134,21.891097910733333,-999,-999,-999,-999,-999,-999
681,2019-12-07,Home,HP1,Lewisham - Honor Oak Park,16.60071993673333,11.526115044733332,9.7017562614,9.972916351066663,9.288847431733334,11.284879689066663,15.975450494733332,21.2456161484,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18.162843551066665,17.351725761066668,14.175766492066664,9.73614345573333,8.834201473066667,5.945677149066667
682,2019-12-07,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,24.736310119733336,27.995481149066663,24.305551448733333,21.562713329733334,22.09794607206666,16.47865852173333,23.782393599066666,29.10427129306666,24.018903996733332,20.8605320714,-999,-999,-999,-999,-999,-999
683,2019-12-08,Home,HP1,Lewisham - Honor Oak Park,4.888861543066666,3.561935838066666,3.3225379660666667,3.4558867807333336,3.998206960066667,5.725966602066666,4.003981908733333,5.869552825733332,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14.2763030984,11.6161517444,9.629569403066666,9.159436082066666,10.963320047400002,7.191491075066667
684,2019-12-08,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,6.788557156733332,8.6693529384,8.841551407733332,7.466326132066666,8.125720270733332,9.6773439784,9.129511348066666,13.467022792066668,15.219194717066664,14.5881503264,-999,-999,-999,-999,-999,-999
685,2019-12-09,Home,HP1,Lewisham - Honor Oak Park,5.030872780733333,3.689509704066666,3.705259564066666,4.045719037733333,6.685920569066665,10.122015025733331,13.296399308733331,18.7350884644,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61.27178535706666,79.65423445606667,83.94869628273331,82.44983460606667,72.1160889624,48.042952947733326
686,2019-12-09,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,22.043609055066664,21.475564104399993,17.45278736273333,16.169173772733334,15.6048037894,14.9354347394,18.48492818806666,28.37269029606666,40.72005554073333,57.61571785573332,-999,-999,-999,-999,-999,-999
687,2019-12-10,Home,HP1,Lewisham - Honor Oak Park,48.02326562273333,52.227428252066666,47.426345928733326,38.61587424473333,21.2086039774,22.16908293973333,40.70089321106666,25.05130731973333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,11.791762683399998,10.590835858399998,24.446775193399997,41.432999203399994,62.7346848534,21.202304033399997
688,2019-12-10,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,25.325092386066665,20.71773334073333,14.318565222733332,13.0887636544,16.465796136066665,13.1068759934,14.8826727084,13.9337436434,12.8627531634,11.453140693399998,-999,-999,-999,-999,-999,-999
689,2019-12-11,Home,HP1,Lewisham - Honor Oak Park,9.8190927184,14.075492383399997,5.283133038399999,4.4877651084,7.117991728399998,13.3824985434,36.4639183734,47.165948243399995,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.34718774339999,53.03277109339999,55.80080898839999,61.7896932534,42.259866853399984,33.932128378399995
690,2019-12-11,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,48.020378148399985,48.020378148399985,37.8144688684,28.9945472684,19.4107574584,19.15058188647692,23.7301565634,29.163858263399995,31.1483406234,38.365713968399994,-999,-999,-999,-999,-999,-999
691,2019-12-12,Home,HP1,Lewisham - Honor Oak Park,26.530481671399997,17.764109595399997,12.438819431733332,21.82888596373333,13.826382097733331,28.921047921733333,50.78080361106666,58.80115731839999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.21987637506666,37.1214750284,25.962961716066665,21.294440714400004,20.923531511399997,21.217528898066664
692,2019-12-12,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,33.46068256906666,21.281578328733325,14.8834602014,12.7721914684,16.380746892066664,16.285460239066662,15.44363022206667,18.908861919733333,18.455003454066667,21.155316951066663,-999,-999,-999,-999,-999,-999
693,2019-12-13,Home,HP1,Lewisham - Honor Oak Park,15.7788397424,7.278377802733333,7.574212673066665,4.839249484066666,5.6816044963999985,7.276540319066664,13.605621560066668,26.087123112400004,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.269589268399997,19.90267808573333,19.06714801273333,19.545943756733333,33.931865880733326,38.76549791473333
694,2019-12-13,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,33.43102033273333,27.70017127406667,27.7676331744,24.2632893244,17.57143630806667,18.08278176273333,15.642078458066663,19.582168434733333,24.8680839484,27.710933678399996,-999,-999,-999,-999,-999,-999
695,2019-12-14,Home,HP1,Lewisham - Honor Oak Park,30.697107134399996,23.683169481066663,12.919977654733334,6.0690510524,5.178396469399999,5.109884578400001,8.590341140733333,14.686061956066666,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.475180496066663,29.57177963739999,10.361937893066669,7.534313027733331,9.112448999733331,12.7958162584
696,2019-12-14,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,15.972563020399996,16.376284431733332,12.741216743733334,10.295000988066668,11.017132069066664,12.6335927004,14.236928448399995,24.7082228694,28.34092807839999,28.681387552066667,-999,-999,-999,-999,-999,-999
697,2019-12-15,Home,HP1,Lewisham - Honor Oak Park,8.2078820404,7.3597520794,3.6377976637333327,3.0429779510666664,2.783892754066666,3.846483308733333,5.862990384066666,10.32203824773333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18.38517907473333,17.714497536399996,13.000826936066666,10.172939573066667,7.2445156037333325,5.038485213066666
698,2019-12-15,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,13.433948086066666,15.670428206066669,16.6852441854,11.338691710733332,9.814892755733332,10.129102462733334,14.419364326733332,17.470112208733333,18.950336551066663,20.478860464066667,-999,-999,-999,-999,-999,-999
699,2019-12-16,Home,HP1,Lewisham - Honor Oak Park,5.7871285584,4.425815659066666,5.074709891066666,5.8107533484,6.838694211066666,12.866428130733333,21.467951672066665,26.616580906066662,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75.87426805606668,68.52512088239999,69.8189718814,77.44872906073331,80.81289915673332,72.35443684373332
700,2019-12-16,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,35.34174084839999,36.2079831484,40.13442324639998,36.873677231066665,36.26074517939999,35.248816674400004,42.85153659406666,53.12044531406666,67.96075089906664,74.96235116206665,-999,-999,-999,-999,-999,-999
701,2019-12-17,Home,HP1,Lewisham - Honor Oak Park,63.23710538739999,37.015163473399994,15.49980472273333,13.292461843733332,13.266212077066664,21.13982958873333,42.9788479624,50.05106009773333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73.75328690939999,68.42484677373332,48.91549519173332,39.00568327973332,54.27359756373333,59.4776138054
702,2019-12-17,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,60.24515698273333,72.25495022806665,51.918730996066664,57.24585864339999,55.89137068339999,74.0651341374,70.4434538304,69.44701268773333,67.64181623406665,71.78481690706666,-999,-999,-999,-999,-999,-999
703,2019-12-18,Home,HP1,Lewisham - Honor Oak Park,51.850481602733325,55.0731654564,59.12796691339999,51.435997787066654,51.72422022506666,43.412231610066655,71.5971310754,89.94466798473331,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.798522066733327,31.52581226806666,19.15692221473333,13.526084767066664,10.301563429733331,9.6127695524
704,2019-12-18,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,91.26503124806663,92.4113585584,50.32012020606666,19.896903137066666,15.9135010454,12.772453966066667,18.877362199733337,25.945111874733332,26.477457142733336,23.0804748384,-999,-999,-999,-999,-999,-999
705,2019-12-19,Home,HP1,Lewisham - Honor Oak Park,6.665708248733332,5.370544761399999,5.0720849144,5.6091551403999995,5.239558425733333,6.9817554394,11.511940170733332,15.1149831434,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12.980352118066667,11.832974817066669,9.7954679284,9.3985714564,7.451363765066667,7.914672146733334
706,2019-12-19,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,18.33845449006667,16.996566418066667,14.361089844733334,12.669554880733331,15.312906384066665,20.437385832733337,13.463347824733331,12.394194828400002,13.615071476066667,14.419889322066666,-999,-999,-999,-999,-999,-999
707,2019-12-20,Home,HP1,Lewisham - Honor Oak Park,11.935086409399998,6.984380416066667,8.315768581399999,9.636919337733334,25.92069959173333,47.73819315673333,65.42607342973332,71.7955793114,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38.00372968606666,33.4108080124,32.0295452904,34.484160971399994,48.05450284506666,35.96727278806666
708,2019-12-20,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,71.66905543606666,56.745275593066665,29.683078648066665,24.694047995399995,20.185913068066665,17.253814131399995,18.1562811094,22.231032389066662,24.0081415924,33.50058221439999,-999,-999,-999,-999,-999,-999
709,2019-12-21,Home,HP1,Lewisham - Honor Oak Park,10.337525610066669,11.152843362733332,8.464604758399998,6.691170522399999,4.3213415877333325,6.394810656733333,6.928730910733332,11.1617682834,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15.290594082399997,8.842076403066665,12.730716837066666,14.651674761733334,13.778870020066666,13.732407933066666
710,2019-12-21,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,14.6290999624,19.08289787273333,11.619564214066664,16.348459679066668,14.0172179014,13.7486827884,14.158704143733337,14.309902799733331,13.480672670733332,11.5626022204,-999,-999,-999,-999,-999,-999
711,2019-12-22,Home,HP1,Lewisham - Honor Oak Park,12.8265284854,12.548280958733333,13.459935355066666,14.363714821400002,9.715406140066667,9.888129604733331,10.731534607733334,11.819587436066666,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30.734381803066668,29.531092499066663,26.49084452373333,21.8362358984,18.4760032674,15.036496341066666
712,2019-12-22,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,15.018646499733332,16.97766658606666,19.0280358604,17.125977767733332,16.769243438733334,17.6979601834,19.70422984973333,22.692240789399996,28.5307138914,30.838068381399996,-999,-999,-999,-999,-999,-999
713,2019-12-23,Home,HP1,Lewisham - Honor Oak Park,12.244046163066669,8.273506457066667,5.620180042399999,5.0964971974,4.993073116733332,7.8212229774,15.074296005066666,21.061342786399997,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.49010758473331,42.82712431106666,33.287434109066666,30.02668809373333,29.299569557066665,31.631073832399995
714,2019-12-23,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,28.12882996373333,29.770227873400007,21.4472143564,16.1276991414,15.297419021733331,15.23441958173333,16.340059753733332,35.73889981806666,34.16732628773333,37.04666319339999,-999,-999,-999,-999,-999,-999
715,2019-12-24,Home,HP1,Lewisham - Honor Oak Park,19.020160930400003,7.941971904066665,4.264642091733333,3.7160219684,7.072579632066667,7.563975264066666,11.981548496400002,13.240224808066666,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19.161647172733332,29.704340959066663,30.328035415066665,22.572279355733333,15.4890423184,11.1373560004
716,2019-12-24,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,14.993971719066666,12.481081556066666,11.752650531066664,13.321599084733332,13.186150288733334,12.932577542733332,12.626242765733332,17.509224361066664,18.93799916073333,19.883778253733333,-999,-999,-999,-999,-999,-999
717,2019-12-25,Home,HP1,Lewisham - Honor Oak Park,8.305268674733332,7.812035559066666,8.536529119066666,7.851935204399999,7.964284205733334,15.552304256066662,21.618362835066662,21.11226733373333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66.70627455006665,61.31483497439999,57.72990434073332,55.603148245399986,55.747521962066656,53.235156794399984
718,2019-12-25,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,24.421575417400003,25.170743758066667,23.96850444473333,27.314824699399995,23.581057888733337,25.6792017384,25.47471605606666,39.11960726706666,66.2256413224,74.24914500173334,-999,-999,-999,-999,-999,-999
719,2019-12-26,Home,HP1,Lewisham - Honor Oak Park,56.42476594206666,52.84114779673332,49.6788384064,38.56731217639999,32.76611374306666,24.778834741733327,17.047490965399998,10.202339311733333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23.922567353066665,24.102903250066664,25.5571403234,27.50828547973333,27.409586357066665,13.1950752094
720,2019-12-26,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,9.6450567654,9.671831527399998,7.423276514733333,8.0346335804,8.867276179066664,10.247226412733331,10.471661917733334,12.488431490733332,14.690261918733334,17.854933788066667,-999,-999,-999,-999,-999,-999
721,2019-12-27,Home,HP1,Lewisham - Honor Oak Park,15.453605133399998,12.414144651066666,11.991785905399995,9.720918591066663,10.498174182066665,13.381186055066667,18.396466474399997,22.0827212074,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67.62947884373332,66.44876433906664,60.1162706284,54.55263258339999,46.25481884239999,43.84745274139999
722,2019-12-27,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,21.2156914144,23.969816933066664,16.498345846733333,21.99242201006666,20.835332295399994,25.546902914399997,39.12013226239999,54.91225438673332,62.67247290639999,67.6116290024,-999,-999,-999,-999,-999,-999
723,2019-12-28,Home,HP1,Lewisham - Honor Oak Park,39.20308152506666,36.64346677739999,34.67237179839999,28.93916026073333,26.045123485733335,28.515226529066663,29.960538681733333,31.346788859399997,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20.748183070066663,15.040171308399996,14.13980431173333,13.016314298399998,10.586898393399998,7.319589936399999
724,2019-12-28,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,38.059379191399984,41.97610687573332,49.420015707066646,44.925530658399985,36.85425240373332,23.38024717373333,24.318938829733337,21.639625146066667,24.536024400066665,28.91002301973333,-999,-999,-999,-999,-999,-999
725,2019-12-29,Home,HP1,Lewisham - Honor Oak Park,7.632224657399999,8.613178437733335,6.464372538399999,6.8518190944,10.2711137004,14.9622095014,19.385820180066663,17.937620553066665,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42.85862403106666,47.17644815006666,52.35421462506665,44.010988787733325,44.76986954206666,45.04365460839999
726,2019-12-29,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,18.219805544733333,16.997878906399997,17.117315344733335,16.385209352399997,20.193263002733335,24.5058371684,21.702624586066666,27.580472338066667,40.55258202939999,47.51087017739999,-999,-999,-999,-999,-999,-999
727,2019-12-30,Home,HP1,Lewisham - Honor Oak Park,45.661049120399994,38.68018617306666,34.88551990373333,27.341861959066662,26.631280775399997,33.67514316273333,42.89668619273332,41.01195294606667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.58911975906666,54.06569941173332,51.53522190506666,51.6562333294,46.04823317873333,43.48231848706665
728,2019-12-30,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,40.751817758399994,40.723993005733334,31.9744207804,25.828037915400003,25.010095186066664,28.43516474073333,32.31803022606666,46.474266891733336,49.019969263066656,55.23906398173333,-999,-999,-999,-999,-999,-999
729,2019-12-31,Home,HP1,Lewisham - Honor Oak Park,43.99208895573332,44.940493025399995,44.5388715954,44.94154301606666,44.306561160399994,43.625379715399994,43.80440312406665,45.33817699039998,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45.65816164606667,37.73073211273333,37.402872527066656,31.475675213733332,41.31303776973333,49.93661111506665
730,2019-12-31,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,43.31300749206665,38.249952497399995,36.4993555584,38.80014760673333,42.764649866399985,37.00361357606666,38.94609630939999,36.78862798706666,40.023386733399995,42.63103855406666,-999,-999,-999,-999,-999,-999
731,2020-01-01,Home,HP1,Lewisham - Honor Oak Park,47.908291644733325,47.25073498973333,44.711857557733325,37.44487215373332,34.73353375473333,38.46808805839999,39.97771213939999,40.432358098066665,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.562344997066646,50.1190469934,40.04491154206666,39.622290298733326,32.96351198839999,19.84807857106667
732,2020-01-01,Work,HP1,Lewisham - Honor Oak Park,-999,-999,-999,-999,-999,-999,-999,-999,39.79501376339999,41.168139057733335,40.42920812606666,41.9393572024,47.027611973066655,51.87620637406666,43.24843306606666,46.84990105273331,49.11761839506665,56.27697975573332,-999,-999,-999,-999,-999,-999
733,2020-01-02,Home,HP1,Lewisham - Honor Oak Park,12.442494399066666,9.8962670324,9.1701984864,8.90218836873333,10.028303358733334,14.411226899066666,20.410611070733335,24.7601974074,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15.2031823594,15.6819781034,11.256267443400002,9.303022305733334,7.3825893764,5.544055719066667
